============================================================================================================
Arguments =
	approach: bic
	batch_size: 100
	clipping: 10000
	datasets: ['miniimagenet']
	eval_on_train: False
	exp_name: None
	fix_bn: False
	gpu: 5
	gridsearch_tasks: -1
	keep_existing_head: False
	last_layer_analysis: False
	log: ['disk']
	lr: 0.05
	lr_factor: 1.0
	lr_min: 0.0001
	lr_patience: 5
	momentum: 0.9
	multi_softmax: False
	nc_first_task: 10
	nepochs: 100
	network: resnet18
	no_cudnn_deterministic: False
	num_tasks: 10
	num_workers: 4
	pin_memory: False
	pretrained: False
	results_path: ../miniimagenet_bic_result10t
	save_models: False
	seed: 12
	stop_at_task: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0002
============================================================================================================
Approach arguments =
	T: 2
	lamb: -1
	num_bias_epochs: 200
	val_exemplar_percentage: 0.1
============================================================================================================
Exemplars dataset arguments =
	exemplar_selection: random
	num_exemplars: 0
	num_exemplars_per_class: 50
============================================================================================================
WARNING: ../miniimagenet_bic_result10t/miniimagenet_bic already exists!
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 50 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch  70, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.538, TAw acc= 65.2% | lr=5.0e-02
| Epoch  71, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=1.577, TAw acc= 64.2% |
| Epoch  72, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.565, TAw acc= 65.2% |
| Epoch  73, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.552, TAw acc= 65.2% |
| Epoch  74, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.525, TAw acc= 67.4% |
| Epoch  75, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.591, TAw acc= 66.4% | lr=5.0e-02
| Epoch  76, time=  1.8s | Train: skip eval | Valid: time=  1.2s loss=1.550, TAw acc= 62.4% |
| Epoch  77, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.568, TAw acc= 63.4% |
| Epoch  78, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.535, TAw acc= 65.6% |
| Epoch  79, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.561, TAw acc= 64.0% |
| Epoch  80, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.550, TAw acc= 66.8% | lr=5.0e-02
| Epoch  81, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.554, TAw acc= 65.6% |
| Epoch  82, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.556, TAw acc= 63.6% |
| Epoch  83, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.523, TAw acc= 63.2% |
| Epoch  84, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.546, TAw acc= 66.0% |
| Epoch  85, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.592, TAw acc= 63.2% | lr=5.0e-02
| Epoch  86, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.536, TAw acc= 65.0% |
| Epoch  87, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.537, TAw acc= 67.2% |
| Epoch  88, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.519, TAw acc= 67.6% |
| Epoch  89, time=  1.9s | Train: skip eval | Valid: time=  0.4s loss=1.551, TAw acc= 64.4% |
| Epoch  90, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.536, TAw acc= 66.8% | lr=5.0e-02
| Epoch  91, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=1.586, TAw acc= 64.4% |
| Epoch  92, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.522, TAw acc= 65.0% |
| Epoch  93, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.593, TAw acc= 63.4% |
| Epoch  94, time=  1.8s | Train: skip eval | Valid: time=  0.4s loss=1.536, TAw acc= 67.6% |
| Epoch  95, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.562, TAw acc= 64.0% | lr=5.0e-02
| Epoch  96, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.547, TAw acc= 65.4% |
| Epoch  97, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.577, TAw acc= 63.4% |
| Epoch  98, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.555, TAw acc= 63.4% |
| Epoch  99, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.568, TAw acc= 63.2% |
| Epoch 100, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.575, TAw acc= 62.6% | lr=5.0e-02
Stage 2: Training bias correction layers
| Epoch  50, time=  0.4s | Train: loss=1.984, TAg acc= 42.0% |
| Epoch 100, time=  0.4s | Train: loss=1.929, TAg acc= 39.0% |
| Epoch 150, time=  0.5s | Train: loss=1.926, TAg acc= 44.0% |
| Epoch 200, time=  0.3s | Train: loss=2.016, TAg acc= 45.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.65172, beta=-0.92623
| Selected 900 train exemplars, time=  0.0s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.806 | TAw acc= 59.8%, forg= -1.4%| TAg acc= 49.7%, forg=  8.7% <<<
>>> Test on task  1 : loss=1.784 | TAw acc= 63.0%, forg=  0.0%| TAg acc= 47.1%, forg=  0.0% <<<
Save at ../miniimagenet_bic_result10t/miniimagenet_bic
************************************************************************************************************
Task  2
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 150 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=2.417, TAw acc= 42.2% | *
| Epoch   2, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=2.408, TAw acc= 46.6% | *
| Epoch   3, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=2.404, TAw acc= 46.4% | *
| Epoch   4, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=2.354, TAw acc= 53.6% | *
| Epoch   5, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=2.382, TAw acc= 51.0% |
| Epoch   6, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=2.394, TAw acc= 49.4% |
| Epoch   7, time=  2.1s | Train: skip eval | Valid: time=  1.3s loss=2.360, TAw acc= 53.0% |
| Epoch   8, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.392, TAw acc= 50.4% |
| Epoch   9, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=2.384, TAw acc= 52.8% | lr=5.0e-02
| Epoch  10, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=2.386, TAw acc= 49.0% |
| Epoch  11, time=  2.0s | Train: skip eval | Valid: time=  0.8s loss=2.363, TAw acc= 51.6% |
| Epoch  12, time=  2.7s | Train: skip eval | Valid: time=  0.6s loss=2.384, TAw acc= 51.8% |
| Epoch  13, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=2.386, TAw acc= 50.8% |
| Epoch  14, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=2.356, TAw acc= 55.4% | lr=5.0e-02
| Epoch  15, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=2.367, TAw acc= 52.6% |
| Epoch  16, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.368, TAw acc= 50.0% |
| Epoch  17, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=2.351, TAw acc= 51.8% | *
| Epoch  18, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=2.393, TAw acc= 49.8% |
| Epoch  19, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=2.360, TAw acc= 50.8% |
| Epoch  20, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=2.378, TAw acc= 50.2% |
| Epoch  21, time=  2.6s | Train: skip eval | Valid: time=  0.7s loss=2.347, TAw acc= 54.0% | *
| Epoch  22, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=2.378, TAw acc= 53.0% |
| Epoch  23, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=2.345, TAw acc= 55.6% | *
| Epoch  24, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=2.354, TAw acc= 51.8% |
| Epoch  25, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=2.355, TAw acc= 55.4% |
| Epoch  26, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.376, TAw acc= 52.4% |
| Epoch  27, time=  1.9s | Train: skip eval | Valid: time=  0.4s loss=2.361, TAw acc= 55.0% |
| Epoch  28, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=2.353, TAw acc= 55.8% | lr=5.0e-02
| Epoch  29, time=  1.9s | Train: skip eval | Valid: time=  0.8s loss=2.369, TAw acc= 52.2% |
| Epoch  30, time=  1.8s | Train: skip eval | Valid: time=  0.4s loss=2.398, TAw acc= 51.2% |
| Epoch  31, time=  1.8s | Train: skip eval | Valid: time=  0.8s loss=2.325, TAw acc= 56.6% | *
| Epoch  32, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=2.336, TAw acc= 55.4% |
| Epoch  33, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=2.347, TAw acc= 56.4% |
| Epoch  34, time=  2.6s | Train: skip eval | Valid: time=  0.5s loss=2.341, TAw acc= 55.4% |
| Epoch  35, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=2.351, TAw acc= 56.2% |
| Epoch  36, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=2.388, TAw acc= 53.8% | lr=5.0e-02
| Epoch  37, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=2.387, TAw acc= 52.6% |
| Epoch  38, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=2.364, TAw acc= 55.4% |
| Epoch  39, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=2.386, TAw acc= 53.2% |
| Epoch  40, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=2.376, TAw acc= 51.8% |
| Epoch  41, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.355, TAw acc= 53.2% | lr=5.0e-02
| Epoch  42, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=2.380, TAw acc= 51.4% |
| Epoch  43, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=2.375, TAw acc= 53.2% |
| Epoch  44, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=2.369, TAw acc= 52.0% |
| Epoch  45, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=2.390, TAw acc= 52.6% |
| Epoch  46, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=2.386, TAw acc= 52.6% | lr=5.0e-02
| Epoch  47, time=  2.6s | Train: skip eval | Valid: time=  0.7s loss=2.375, TAw acc= 54.0% |
| Epoch  48, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=2.418, TAw acc= 51.0% |
| Epoch  49, time=  1.8s | Train: skip eval | Valid: time=  0.4s loss=2.392, TAw acc= 53.2% |
| Epoch  50, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=2.385, TAw acc= 52.6% |
| Epoch  51, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.367, TAw acc= 52.0% | lr=5.0e-02
| Epoch  52, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=2.350, TAw acc= 53.0% |
| Epoch  53, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=2.378, TAw acc= 53.8% |
| Epoch  54, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=2.399, TAw acc= 50.6% |
| Epoch  55, time=  2.0s | Train: skip eval | Valid: time=  1.5s loss=2.353, TAw acc= 54.8% |
| Epoch  56, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=2.341, TAw acc= 57.8% | lr=5.0e-02
| Epoch  57, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=2.378, TAw acc= 50.8% |
| Epoch  58, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=2.398, TAw acc= 51.0% |
| Epoch  59, time=  1.9s | Train: skip eval | Valid: time=  1.4s loss=2.371, TAw acc= 53.4% |
| Epoch  60, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.379, TAw acc= 53.0% |
| Epoch  61, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.395, TAw acc= 55.2% | lr=5.0e-02
| Epoch  62, time=  2.1s | Train: skip eval | Valid: time=  0.4s loss=2.356, TAw acc= 50.2% |
| Epoch  63, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=2.359, TAw acc= 56.0% |
| Epoch  64, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=2.387, TAw acc= 51.8% |
| Epoch  65, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=2.408, TAw acc= 50.8% |
| Epoch  66, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=2.349, TAw acc= 57.0% | lr=5.0e-02
| Epoch  67, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=2.381, TAw acc= 52.4% |
| Epoch  68, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=2.381, TAw acc= 51.4% |
| Epoch  69, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=2.417, TAw acc= 52.0% |
| Epoch  70, time=  2.1s | Train: skip eval | Valid: time=  0.4s loss=2.376, TAw acc= 54.6% |
| Epoch  71, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.408, TAw acc= 52.4% | lr=5.0e-02
| Epoch  72, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=2.355, TAw acc= 53.0% |
| Epoch  73, time=  2.9s | Train: skip eval | Valid: time=  0.6s loss=2.365, TAw acc= 55.2% |
| Epoch  74, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=2.501, TAw acc= 48.6% |
| Epoch  75, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=2.365, TAw acc= 53.6% |
| Epoch  76, time=  1.8s | Train: skip eval | Valid: time=  0.4s loss=2.371, TAw acc= 55.6% | lr=5.0e-02
| Epoch  77, time=  1.7s | Train: skip eval | Valid: time=  1.0s loss=2.370, TAw acc= 53.6% |
| Epoch  78, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=2.365, TAw acc= 55.2% |
| Epoch  79, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=2.383, TAw acc= 53.8% |
| Epoch  80, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.383, TAw acc= 52.8% |
| Epoch  81, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.374, TAw acc= 55.0% | lr=5.0e-02
| Epoch  82, time=  2.9s | Train: skip eval | Valid: time=  0.5s loss=2.364, TAw acc= 53.2% |
| Epoch  83, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.360, TAw acc= 52.8% |
| Epoch  84, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=2.409, TAw acc= 52.8% |
| Epoch  85, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.357, TAw acc= 54.4% |
| Epoch  86, time=  1.8s | Train: skip eval | Valid: time=  0.8s loss=2.339, TAw acc= 56.2% | lr=5.0e-02
| Epoch  87, time=  1.9s | Train: skip eval | Valid: time=  0.8s loss=2.337, TAw acc= 55.4% |
| Epoch  88, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.353, TAw acc= 55.4% |
| Epoch  89, time=  1.8s | Train: skip eval | Valid: time=  0.4s loss=2.399, TAw acc= 50.2% |
| Epoch  90, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=2.403, TAw acc= 51.4% |
| Epoch  91, time=  2.8s | Train: skip eval | Valid: time=  0.6s loss=2.413, TAw acc= 52.0% | lr=5.0e-02
| Epoch  92, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=2.360, TAw acc= 54.4% |
| Epoch  93, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.364, TAw acc= 55.0% |
| Epoch  94, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.357, TAw acc= 53.6% |
| Epoch  95, time=  1.9s | Train: skip eval | Valid: time=  0.8s loss=2.388, TAw acc= 52.6% |
| Epoch  96, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=2.380, TAw acc= 53.4% | lr=5.0e-02
| Epoch  97, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.367, TAw acc= 54.4% |
| Epoch  98, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=2.347, TAw acc= 55.6% |
| Epoch  99, time=  1.8s | Train: skip eval | Valid: time=  1.7s loss=2.367, TAw acc= 52.6% |
| Epoch 100, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=2.400, TAw acc= 52.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.3s | Train: loss=2.436, TAg acc= 36.0% |
| Epoch 100, time=  0.3s | Train: loss=2.447, TAg acc= 27.3% |
| Epoch 150, time=  0.5s | Train: loss=2.406, TAg acc= 35.3% |
| Epoch 200, time=  0.4s | Train: loss=2.456, TAg acc= 35.3% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.65172, beta=-0.92623
Stage 2: BiC training for Task 2: alpha=0.53389, beta=-0.70437
| Selected 1350 train exemplars, time=  0.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=2.197 | TAw acc= 61.5%, forg= -1.7%| TAg acc= 45.0%, forg= 13.4% <<<
>>> Test on task  1 : loss=2.013 | TAw acc= 63.7%, forg= -0.7%| TAg acc= 42.2%, forg=  4.9% <<<
>>> Test on task  2 : loss=2.541 | TAw acc= 56.6%, forg=  0.0%| TAg acc= 33.3%, forg=  0.0% <<<
Save at ../miniimagenet_bic_result10t/miniimagenet_bic
************************************************************************************************************
Task  3
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 200 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time=  1.8s | Train: skip eval | Valid: time=  1.5s loss=2.755, TAw acc= 54.4% | *
| Epoch   2, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.737, TAw acc= 55.8% | *
| Epoch   3, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=2.710, TAw acc= 59.4% | *
| Epoch   4, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=2.705, TAw acc= 62.0% | *
| Epoch   5, time=  2.0s | Train: skip eval | Valid: time=  0.4s loss=2.696, TAw acc= 61.6% | *
| Epoch   6, time=  2.6s | Train: skip eval | Valid: time=  0.5s loss=2.702, TAw acc= 61.2% |
| Epoch   7, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=2.703, TAw acc= 61.4% |
| Epoch   8, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.701, TAw acc= 63.4% |
| Epoch   9, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=2.693, TAw acc= 64.2% | *
| Epoch  10, time=  2.1s | Train: skip eval | Valid: time=  0.7s loss=2.701, TAw acc= 63.2% |
| Epoch  11, time=  1.9s | Train: skip eval | Valid: time=  0.4s loss=2.690, TAw acc= 65.8% | *
| Epoch  12, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=2.685, TAw acc= 65.4% | *
| Epoch  13, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=2.708, TAw acc= 61.4% |
| Epoch  14, time=  2.0s | Train: skip eval | Valid: time=  1.0s loss=2.712, TAw acc= 62.0% |
| Epoch  15, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=2.688, TAw acc= 65.6% |
| Epoch  16, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=2.711, TAw acc= 64.0% |
| Epoch  17, time=  2.0s | Train: skip eval | Valid: time=  0.4s loss=2.708, TAw acc= 62.0% | lr=5.0e-02
| Epoch  18, time=  2.0s | Train: skip eval | Valid: time=  1.4s loss=2.704, TAw acc= 62.8% |
| Epoch  19, time=  1.9s | Train: skip eval | Valid: time=  0.4s loss=2.703, TAw acc= 64.6% |
| Epoch  20, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.713, TAw acc= 61.8% |
| Epoch  21, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=2.707, TAw acc= 63.8% |
| Epoch  22, time=  2.1s | Train: skip eval | Valid: time=  1.4s loss=2.699, TAw acc= 65.0% | lr=5.0e-02
| Epoch  23, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=2.700, TAw acc= 63.8% |
| Epoch  24, time=  2.2s | Train: skip eval | Valid: time=  0.4s loss=2.705, TAw acc= 61.8% |
| Epoch  25, time=  1.8s | Train: skip eval | Valid: time=  0.4s loss=2.704, TAw acc= 62.2% |
| Epoch  26, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.714, TAw acc= 62.6% |
| Epoch  27, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=2.723, TAw acc= 63.0% | lr=5.0e-02
| Epoch  28, time=  2.1s | Train: skip eval | Valid: time=  0.8s loss=2.700, TAw acc= 63.4% |
| Epoch  29, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=2.706, TAw acc= 62.4% |
| Epoch  30, time=  2.1s | Train: skip eval | Valid: time=  0.4s loss=2.711, TAw acc= 63.0% |
| Epoch  31, time=  1.9s | Train: skip eval | Valid: time=  1.1s loss=2.703, TAw acc= 64.2% |
| Epoch  32, time=  1.8s | Train: skip eval | Valid: time=  0.4s loss=2.711, TAw acc= 63.6% | lr=5.0e-02
| Epoch  33, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=2.705, TAw acc= 64.0% |
| Epoch  34, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=2.706, TAw acc= 65.0% |
| Epoch  35, time=  2.2s | Train: skip eval | Valid: time=  1.4s loss=2.699, TAw acc= 64.8% |
| Epoch  36, time=  2.1s | Train: skip eval | Valid: time=  0.7s loss=2.707, TAw acc= 63.2% |
| Epoch  37, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.712, TAw acc= 63.2% | lr=5.0e-02
| Epoch  38, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=2.691, TAw acc= 63.2% |
| Epoch  39, time=  1.9s | Train: skip eval | Valid: time=  0.4s loss=2.720, TAw acc= 63.0% |
| Epoch  40, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=2.702, TAw acc= 64.2% |
| Epoch  41, time=  2.2s | Train: skip eval | Valid: time=  0.7s loss=2.699, TAw acc= 65.8% |
| Epoch  42, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=2.712, TAw acc= 61.6% | lr=5.0e-02
| Epoch  43, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.709, TAw acc= 64.8% |
| Epoch  44, time=  2.7s | Train: skip eval | Valid: time=  0.5s loss=2.699, TAw acc= 63.2% |
| Epoch  45, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=2.691, TAw acc= 64.2% |
| Epoch  46, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=2.717, TAw acc= 61.2% |
| Epoch  47, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=2.717, TAw acc= 62.6% | lr=5.0e-02
| Epoch  48, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=2.707, TAw acc= 63.6% |
| Epoch  49, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=2.704, TAw acc= 60.4% |
| Epoch  50, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=2.716, TAw acc= 62.8% |
| Epoch  51, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=2.695, TAw acc= 63.4% |
| Epoch  52, time=  1.9s | Train: skip eval | Valid: time=  0.8s loss=2.722, TAw acc= 61.6% | lr=5.0e-02
| Epoch  53, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=2.705, TAw acc= 62.6% |
| Epoch  54, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=2.700, TAw acc= 60.8% |
| Epoch  55, time=  1.9s | Train: skip eval | Valid: time=  0.4s loss=2.691, TAw acc= 66.0% |
| Epoch  56, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.722, TAw acc= 61.4% |
| Epoch  57, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=2.708, TAw acc= 63.8% | lr=5.0e-02
| Epoch  58, time=  1.9s | Train: skip eval | Valid: time=  0.8s loss=2.698, TAw acc= 63.4% |
| Epoch  59, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=2.710, TAw acc= 63.0% |
| Epoch  60, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=2.698, TAw acc= 63.4% |
| Epoch  61, time=  2.2s | Train: skip eval | Valid: time=  0.7s loss=2.707, TAw acc= 64.4% |
| Epoch  62, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.708, TAw acc= 64.0% | lr=5.0e-02
| Epoch  63, time=  2.0s | Train: skip eval | Valid: time=  0.4s loss=2.707, TAw acc= 63.4% |
| Epoch  64, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=2.703, TAw acc= 63.8% |
| Epoch  65, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.701, TAw acc= 66.2% |
| Epoch  66, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=2.699, TAw acc= 64.0% |
| Epoch  67, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=2.707, TAw acc= 63.6% | lr=5.0e-02
| Epoch  68, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=2.714, TAw acc= 63.2% |
| Epoch  69, time=  2.0s | Train: skip eval | Valid: time=  0.4s loss=2.698, TAw acc= 61.6% |
| Epoch  70, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=2.696, TAw acc= 62.6% |
| Epoch  71, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=2.696, TAw acc= 62.4% |
| Epoch  72, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=2.731, TAw acc= 63.0% | lr=5.0e-02
| Epoch  73, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=2.709, TAw acc= 61.6% |
| Epoch  74, time=  1.8s | Train: skip eval | Valid: time=  1.0s loss=2.711, TAw acc= 63.2% |
| Epoch  75, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=2.702, TAw acc= 63.4% |
| Epoch  76, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=2.717, TAw acc= 62.8% |
| Epoch  77, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=2.711, TAw acc= 62.4% | lr=5.0e-02
| Epoch  78, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=2.717, TAw acc= 62.0% |
| Epoch  79, time=  2.6s | Train: skip eval | Valid: time=  0.5s loss=2.708, TAw acc= 62.2% |
| Epoch  80, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=2.743, TAw acc= 60.8% |
| Epoch  81, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=2.681, TAw acc= 63.0% | *
| Epoch  82, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=2.705, TAw acc= 62.8% |
| Epoch  83, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=2.716, TAw acc= 61.2% |
| Epoch  84, time=  2.1s | Train: skip eval | Valid: time=  0.7s loss=2.725, TAw acc= 63.4% |
