============================================================================================================
Arguments =
	approach: icarl
	batch_size: 100
	clipping: 10000
	datasets: ['miniimagenet']
	eval_on_train: False
	exp_name: None
	fix_bn: False
	gpu: 5
	gridsearch_tasks: -1
	keep_existing_head: False
	last_layer_analysis: False
	log: ['disk']
	lr: 0.05
	lr_factor: 1.0
	lr_min: 0.0001
	lr_patience: 5
	momentum: 0.9
	multi_softmax: False
	nc_first_task: 10
	nepochs: 100
	network: resnet18
	no_cudnn_deterministic: False
	num_tasks: 10
	num_workers: 4
	pin_memory: False
	pretrained: False
	results_path: ../miniimagenet_icarl_result10t
	save_models: False
	seed: 0
	stop_at_task: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0002
============================================================================================================
Approach arguments =
	lamb: 1
============================================================================================================
Exemplars dataset arguments =
	exemplar_selection: random
	num_exemplars: 0
	num_exemplars_per_class: 50
============================================================================================================
WARNING: ../miniimagenet_icarl_result10t/miniimagenet_icarl already exists!
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch  21, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=11.024, TAw acc= 59.2% | lr=5.0e-02
| Epoch  22, time=  2.5s | Train: skip eval | Valid: time=  0.5s loss=10.676, TAw acc= 61.2% |
| Epoch  23, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=10.747, TAw acc= 59.0% |
| Epoch  24, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=10.732, TAw acc= 60.2% |
| Epoch  25, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=10.717, TAw acc= 60.4% |
| Epoch  26, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=10.707, TAw acc= 61.8% | lr=5.0e-02
| Epoch  27, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=10.682, TAw acc= 59.6% |
| Epoch  28, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=11.049, TAw acc= 60.6% |
| Epoch  29, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=10.792, TAw acc= 59.4% |
| Epoch  30, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=10.734, TAw acc= 61.4% |
| Epoch  31, time=  2.8s | Train: skip eval | Valid: time=  0.6s loss=10.662, TAw acc= 61.8% | lr=5.0e-02
| Epoch  32, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=10.721, TAw acc= 62.2% |
| Epoch  33, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=10.709, TAw acc= 62.0% |
| Epoch  34, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=10.789, TAw acc= 57.0% |
| Epoch  35, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=10.801, TAw acc= 59.6% |
| Epoch  36, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=10.747, TAw acc= 61.4% | lr=5.0e-02
| Epoch  37, time=  1.9s | Train: skip eval | Valid: time=  1.0s loss=10.733, TAw acc= 60.8% |
| Epoch  38, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=10.742, TAw acc= 58.8% |
| Epoch  39, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=10.742, TAw acc= 61.2% |
| Epoch  40, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=10.714, TAw acc= 62.6% |
| Epoch  41, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=10.734, TAw acc= 62.4% | lr=5.0e-02
| Epoch  42, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=10.701, TAw acc= 63.2% |
| Epoch  43, time=  1.8s | Train: skip eval | Valid: time=  1.3s loss=10.810, TAw acc= 61.0% |
| Epoch  44, time=  2.0s | Train: skip eval | Valid: time=  0.8s loss=10.782, TAw acc= 60.4% |
| Epoch  45, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=10.885, TAw acc= 60.0% |
| Epoch  46, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=10.719, TAw acc= 60.4% | lr=5.0e-02
| Epoch  47, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=10.828, TAw acc= 57.4% |
| Epoch  48, time=  2.7s | Train: skip eval | Valid: time=  0.5s loss=10.697, TAw acc= 61.8% |
| Epoch  49, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=10.737, TAw acc= 58.8% |
| Epoch  50, time=  2.0s | Train: skip eval | Valid: time=  0.8s loss=10.746, TAw acc= 61.6% |
| Epoch  51, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=10.696, TAw acc= 62.4% | lr=5.0e-02
| Epoch  52, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=10.700, TAw acc= 60.0% |
| Epoch  53, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=11.571, TAw acc= 50.4% |
| Epoch  54, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=10.876, TAw acc= 55.4% |
| Epoch  55, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=10.859, TAw acc= 58.0% |
| Epoch  56, time=  1.9s | Train: skip eval | Valid: time=  1.4s loss=10.769, TAw acc= 59.8% | lr=5.0e-02
| Epoch  57, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=10.700, TAw acc= 61.4% |
| Epoch  58, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=10.777, TAw acc= 60.2% |
| Epoch  59, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=10.779, TAw acc= 61.0% |
| Epoch  60, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=10.985, TAw acc= 61.2% |
| Epoch  61, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=10.779, TAw acc= 59.0% | lr=5.0e-02
| Epoch  62, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=10.763, TAw acc= 60.8% |
| Epoch  63, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=10.780, TAw acc= 60.8% |
| Epoch  64, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=10.820, TAw acc= 61.8% |
| Epoch  65, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=10.748, TAw acc= 61.4% |
| Epoch  66, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=10.724, TAw acc= 60.0% | lr=5.0e-02
| Epoch  67, time=  2.0s | Train: skip eval | Valid: time=  0.8s loss=10.785, TAw acc= 62.0% |
| Epoch  68, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=10.781, TAw acc= 61.8% |
| Epoch  69, time=  1.9s | Train: skip eval | Valid: time=  1.4s loss=10.737, TAw acc= 61.8% |
| Epoch  70, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=10.707, TAw acc= 61.8% |
| Epoch  71, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=10.781, TAw acc= 60.4% | lr=5.0e-02
| Epoch  72, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=10.805, TAw acc= 60.4% |
| Epoch  73, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=10.732, TAw acc= 61.0% |
| Epoch  74, time=  2.6s | Train: skip eval | Valid: time=  0.5s loss=10.683, TAw acc= 62.6% |
| Epoch  75, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=10.686, TAw acc= 61.0% |
| Epoch  76, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=10.617, TAw acc= 63.4% | *
| Epoch  77, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=10.775, TAw acc= 60.6% |
| Epoch  78, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=10.687, TAw acc= 59.6% |
| Epoch  79, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=10.695, TAw acc= 62.6% |
| Epoch  80, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=10.940, TAw acc= 58.0% |
| Epoch  81, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=10.772, TAw acc= 60.8% | lr=5.0e-02
| Epoch  82, time=  2.0s | Train: skip eval | Valid: time=  1.5s loss=10.789, TAw acc= 61.8% |
| Epoch  83, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=10.780, TAw acc= 60.2% |
| Epoch  84, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=10.649, TAw acc= 62.8% |
| Epoch  85, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=10.760, TAw acc= 62.8% |
| Epoch  86, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=10.772, TAw acc= 62.6% | lr=5.0e-02
| Epoch  87, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=10.770, TAw acc= 58.6% |
| Epoch  88, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=10.708, TAw acc= 62.2% |
| Epoch  89, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=10.732, TAw acc= 62.4% |
| Epoch  90, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=10.709, TAw acc= 61.4% |
| Epoch  91, time=  1.8s | Train: skip eval | Valid: time=  1.5s loss=10.761, TAw acc= 61.0% | lr=5.0e-02
| Epoch  92, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=10.691, TAw acc= 62.2% |
| Epoch  93, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=10.793, TAw acc= 62.4% |
| Epoch  94, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=10.697, TAw acc= 62.2% |
| Epoch  95, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=10.926, TAw acc= 59.6% |
| Epoch  96, time=  3.0s | Train: skip eval | Valid: time=  0.5s loss=10.833, TAw acc= 60.8% | lr=5.0e-02
| Epoch  97, time=  1.9s | Train: skip eval | Valid: time=  0.4s loss=10.675, TAw acc= 61.8% |
| Epoch  98, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=10.743, TAw acc= 61.4% |
| Epoch  99, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=10.693, TAw acc= 61.4% |
| Epoch 100, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=10.827, TAw acc= 61.0% |
| Selected 1500 train exemplars, time=  0.0s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=3.396 | TAw acc= 63.5%, forg=  2.5%| TAg acc= 47.9%, forg= 18.1% <<<
>>> Test on task  1 : loss=7.687 | TAw acc= 66.2%, forg= -2.0%| TAg acc= 40.6%, forg=  8.7% <<<
>>> Test on task  2 : loss=10.803 | TAw acc= 61.9%, forg=  0.0%| TAg acc= 43.7%, forg=  0.0% <<<
Save at ../miniimagenet_icarl_result10t/miniimagenet_icarl
************************************************************************************************************
Task  3
************************************************************************************************************
| Epoch   1, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=14.007, TAw acc= 57.6% | *
| Epoch   2, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=14.203, TAw acc= 60.0% |
| Epoch   3, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=14.956, TAw acc= 57.2% |
| Epoch   4, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=13.907, TAw acc= 62.4% | *
| Epoch   5, time=  2.1s | Train: skip eval | Valid: time=  0.7s loss=13.926, TAw acc= 64.8% |
| Epoch   6, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=13.924, TAw acc= 62.8% |
| Epoch   7, time=  2.1s | Train: skip eval | Valid: time=  1.3s loss=14.011, TAw acc= 65.2% |
| Epoch   8, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=13.984, TAw acc= 62.0% |
| Epoch   9, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=15.182, TAw acc= 63.6% | lr=5.0e-02
| Epoch  10, time=  2.1s | Train: skip eval | Valid: time=  0.7s loss=14.027, TAw acc= 62.2% |
| Epoch  11, time=  2.2s | Train: skip eval | Valid: time=  1.0s loss=13.934, TAw acc= 65.4% |
| Epoch  12, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=13.987, TAw acc= 63.2% |
| Epoch  13, time=  2.2s | Train: skip eval | Valid: time=  0.8s loss=13.937, TAw acc= 64.0% |
| Epoch  14, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=13.996, TAw acc= 61.8% | lr=5.0e-02
| Epoch  15, time=  2.3s | Train: skip eval | Valid: time=  0.9s loss=13.827, TAw acc= 62.0% | *
| Epoch  16, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=13.845, TAw acc= 63.0% |
| Epoch  17, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=14.303, TAw acc= 57.2% |
| Epoch  18, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=13.937, TAw acc= 66.0% |
| Epoch  19, time=  2.1s | Train: skip eval | Valid: time=  0.9s loss=13.840, TAw acc= 63.8% |
| Epoch  20, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=13.964, TAw acc= 65.4% | lr=5.0e-02
| Epoch  21, time=  2.4s | Train: skip eval | Valid: time=  0.7s loss=13.741, TAw acc= 65.6% | *
| Epoch  22, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=13.886, TAw acc= 63.8% |
| Epoch  23, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=14.475, TAw acc= 64.0% |
| Epoch  24, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=13.811, TAw acc= 62.2% |
| Epoch  25, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=13.966, TAw acc= 63.8% |
| Epoch  26, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=13.918, TAw acc= 64.0% | lr=5.0e-02
| Epoch  27, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=13.821, TAw acc= 63.6% |
| Epoch  28, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=13.930, TAw acc= 62.6% |
| Epoch  29, time=  2.2s | Train: skip eval | Valid: time=  0.7s loss=13.975, TAw acc= 64.8% |
| Epoch  30, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=13.950, TAw acc= 61.0% |
| Epoch  31, time=  2.2s | Train: skip eval | Valid: time=  0.9s loss=14.472, TAw acc= 65.2% | lr=5.0e-02
| Epoch  32, time=  2.5s | Train: skip eval | Valid: time=  0.7s loss=14.123, TAw acc= 64.0% |
| Epoch  33, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=13.881, TAw acc= 66.0% |
| Epoch  34, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=15.318, TAw acc= 61.6% |
| Epoch  35, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=13.961, TAw acc= 65.0% |
| Epoch  36, time=  2.4s | Train: skip eval | Valid: time=  0.8s loss=13.950, TAw acc= 61.0% | lr=5.0e-02
| Epoch  37, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=13.908, TAw acc= 63.4% |
| Epoch  38, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=13.854, TAw acc= 63.2% |
| Epoch  39, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=13.975, TAw acc= 66.4% |
| Epoch  40, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=13.904, TAw acc= 64.4% |
| Epoch  41, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=13.928, TAw acc= 65.6% | lr=5.0e-02
| Epoch  42, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=13.824, TAw acc= 65.6% |
| Epoch  43, time=  2.7s | Train: skip eval | Valid: time=  0.6s loss=13.924, TAw acc= 65.6% |
| Epoch  44, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=13.787, TAw acc= 66.0% |
| Epoch  45, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=13.775, TAw acc= 66.0% |
| Epoch  46, time=  2.1s | Train: skip eval | Valid: time=  0.7s loss=13.826, TAw acc= 65.2% | lr=5.0e-02
| Epoch  47, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=13.887, TAw acc= 62.6% |
| Epoch  48, time=  2.1s | Train: skip eval | Valid: time=  0.7s loss=13.847, TAw acc= 65.0% |
| Epoch  49, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=13.861, TAw acc= 63.6% |
| Epoch  50, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=14.090, TAw acc= 65.2% |
| Epoch  51, time=  2.9s | Train: skip eval | Valid: time=  0.5s loss=13.818, TAw acc= 65.2% | lr=5.0e-02
| Epoch  52, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=13.765, TAw acc= 65.2% |
| Epoch  53, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=13.892, TAw acc= 63.2% |
| Epoch  54, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=13.792, TAw acc= 64.0% |
| Epoch  55, time=  2.1s | Train: skip eval | Valid: time=  0.7s loss=13.864, TAw acc= 64.4% |
| Epoch  56, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=13.924, TAw acc= 64.4% | lr=5.0e-02
| Epoch  57, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=13.885, TAw acc= 63.8% |
| Epoch  58, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=13.994, TAw acc= 65.4% |
| Epoch  59, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=14.213, TAw acc= 66.0% |
| Epoch  60, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=13.892, TAw acc= 64.4% |
| Epoch  61, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=14.049, TAw acc= 63.2% | lr=5.0e-02
| Epoch  62, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=13.946, TAw acc= 61.2% |
| Epoch  63, time=  2.2s | Train: skip eval | Valid: time=  1.0s loss=13.970, TAw acc= 65.0% |
| Epoch  64, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=13.870, TAw acc= 64.2% |
| Epoch  65, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=14.030, TAw acc= 65.0% |
| Epoch  66, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=13.906, TAw acc= 64.8% | lr=5.0e-02
| Epoch  67, time=  2.1s | Train: skip eval | Valid: time=  0.7s loss=13.912, TAw acc= 63.4% |
| Epoch  68, time=  2.3s | Train: skip eval | Valid: time=  1.0s loss=14.008, TAw acc= 63.0% |
| Epoch  69, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=14.000, TAw acc= 63.0% |
| Epoch  70, time=  2.1s | Train: skip eval | Valid: time=  0.4s loss=13.942, TAw acc= 63.6% |
| Epoch  71, time=  2.1s | Train: skip eval | Valid: time=  0.7s loss=13.939, TAw acc= 66.0% | lr=5.0e-02
| Epoch  72, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=13.849, TAw acc= 65.0% |
| Epoch  73, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=13.973, TAw acc= 61.2% |
| Epoch  74, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=13.956, TAw acc= 63.2% |
| Epoch  75, time=  2.2s | Train: skip eval | Valid: time=  1.5s loss=13.925, TAw acc= 63.6% |
| Epoch  76, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=13.880, TAw acc= 66.2% | lr=5.0e-02
| Epoch  77, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=13.765, TAw acc= 64.8% |
| Epoch  78, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=13.760, TAw acc= 63.6% |
| Epoch  79, time=  2.2s | Train: skip eval | Valid: time=  1.3s loss=13.886, TAw acc= 63.6% |
| Epoch  80, time=  2.2s | Train: skip eval | Valid: time=  0.7s loss=13.940, TAw acc= 62.8% |
| Epoch  81, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=14.003, TAw acc= 64.4% | lr=5.0e-02
| Epoch  82, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=13.865, TAw acc= 62.8% |
| Epoch  83, time=  2.4s | Train: skip eval | Valid: time=  1.2s loss=14.071, TAw acc= 65.2% |
| Epoch  84, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=13.849, TAw acc= 62.4% |
| Epoch  85, time=  2.2s | Train: skip eval | Valid: time=  0.7s loss=14.359, TAw acc= 67.0% |
| Epoch  86, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=14.057, TAw acc= 64.8% | lr=5.0e-02
| Epoch  87, time=  2.1s | Train: skip eval | Valid: time=  1.2s loss=13.943, TAw acc= 63.4% |
| Epoch  88, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=14.037, TAw acc= 62.6% |
| Epoch  89, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=13.803, TAw acc= 65.4% |
| Epoch  90, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=13.852, TAw acc= 63.0% |
| Epoch  91, time=  2.1s | Train: skip eval | Valid: time=  1.1s loss=13.994, TAw acc= 66.4% | lr=5.0e-02
| Epoch  92, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=13.915, TAw acc= 61.0% |
| Epoch  93, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=13.914, TAw acc= 64.6% |
| Epoch  94, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=13.904, TAw acc= 63.0% |
| Epoch  95, time=  2.1s | Train: skip eval | Valid: time=  1.3s loss=13.967, TAw acc= 63.2% |
| Epoch  96, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=14.046, TAw acc= 62.0% | lr=5.0e-02
| Epoch  97, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=14.033, TAw acc= 63.6% |
| Epoch  98, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=13.793, TAw acc= 63.8% |
| Epoch  99, time=  2.1s | Train: skip eval | Valid: time=  0.8s loss=13.846, TAw acc= 62.8% |
| Epoch 100, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=13.825, TAw acc= 68.0% |
| Selected 2000 train exemplars, time=  0.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=3.729 | TAw acc= 63.7%, forg=  2.3%| TAg acc= 45.9%, forg= 20.1% <<<
>>> Test on task  1 : loss=8.195 | TAw acc= 66.6%, forg= -0.4%| TAg acc= 36.9%, forg= 12.4% <<<
>>> Test on task  2 : loss=12.483 | TAw acc= 60.7%, forg=  1.2%| TAg acc= 34.8%, forg=  8.9% <<<
>>> Test on task  3 : loss=13.895 | TAw acc= 59.2%, forg=  0.0%| TAg acc= 37.2%, forg=  0.0% <<<
Save at ../miniimagenet_icarl_result10t/miniimagenet_icarl
************************************************************************************************************
Task  4
************************************************************************************************************
| Epoch   1, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=16.340, TAw acc= 48.6% | *
| Epoch   2, time=  2.8s | Train: skip eval | Valid: time=  0.7s loss=15.854, TAw acc= 53.0% | *
| Epoch   3, time=  2.2s | Train: skip eval | Valid: time=  0.4s loss=15.811, TAw acc= 58.2% | *
| Epoch   4, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=15.881, TAw acc= 55.4% |
| Epoch   5, time=  2.7s | Train: skip eval | Valid: time=  0.6s loss=15.711, TAw acc= 59.0% | *
| Epoch   6, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=15.765, TAw acc= 56.0% |
| Epoch   7, time=  2.4s | Train: skip eval | Valid: time=  0.4s loss=15.777, TAw acc= 59.4% |
| Epoch   8, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=15.805, TAw acc= 56.8% |
| Epoch   9, time=  2.4s | Train: skip eval | Valid: time=  0.9s loss=15.810, TAw acc= 59.0% |
| Epoch  10, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=19.900, TAw acc= 56.2% | lr=5.0e-02
| Epoch  11, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=15.756, TAw acc= 57.2% |
| Epoch  12, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=15.743, TAw acc= 60.4% |
| Epoch  13, time=  2.4s | Train: skip eval | Valid: time=  1.0s loss=15.757, TAw acc= 57.0% |
| Epoch  14, time=  2.6s | Train: skip eval | Valid: time=  0.5s loss=15.777, TAw acc= 58.4% |
| Epoch  15, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=15.783, TAw acc= 61.2% | lr=5.0e-02
| Epoch  16, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=15.791, TAw acc= 58.2% |
| Epoch  17, time=  3.2s | Train: skip eval | Valid: time=  0.8s loss=15.755, TAw acc= 58.8% |
| Epoch  18, time=  2.6s | Train: skip eval | Valid: time=  0.5s loss=15.768, TAw acc= 59.4% |
| Epoch  19, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=15.911, TAw acc= 56.0% |
| Epoch  20, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=15.783, TAw acc= 58.6% | lr=5.0e-02
| Epoch  21, time=  2.4s | Train: skip eval | Valid: time=  0.8s loss=15.857, TAw acc= 56.8% |
| Epoch  22, time=  2.5s | Train: skip eval | Valid: time=  0.5s loss=15.800, TAw acc= 56.4% |
| Epoch  23, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=15.822, TAw acc= 56.2% |
| Epoch  24, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=15.890, TAw acc= 59.4% |
| Epoch  25, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=15.683, TAw acc= 60.0% | *
| Epoch  26, time=  2.6s | Train: skip eval | Valid: time=  0.8s loss=15.873, TAw acc= 62.8% |
| Epoch  27, time=  2.5s | Train: skip eval | Valid: time=  0.5s loss=15.781, TAw acc= 58.0% |
| Epoch  28, time=  2.9s | Train: skip eval | Valid: time=  0.6s loss=15.768, TAw acc= 61.4% |
| Epoch  29, time=  2.5s | Train: skip eval | Valid: time=  0.5s loss=15.744, TAw acc= 59.4% |
| Epoch  30, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=16.061, TAw acc= 58.0% | lr=5.0e-02
| Epoch  31, time=  2.5s | Train: skip eval | Valid: time=  0.9s loss=15.946, TAw acc= 56.0% |
| Epoch  32, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=16.110, TAw acc= 60.6% |
| Epoch  33, time=  2.6s | Train: skip eval | Valid: time=  0.6s loss=15.839, TAw acc= 57.6% |
| Epoch  34, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=15.847, TAw acc= 57.6% |
| Epoch  35, time=  3.8s | Train: skip eval | Valid: time=  0.7s loss=15.769, TAw acc= 60.2% | lr=5.0e-02
| Epoch  36, time=  2.5s | Train: skip eval | Valid: time=  0.8s loss=15.758, TAw acc= 59.4% |
| Epoch  37, time=  2.6s | Train: skip eval | Valid: time=  0.7s loss=15.730, TAw acc= 58.8% |
| Epoch  38, time=  3.5s | Train: skip eval | Valid: time=  0.7s loss=15.824, TAw acc= 60.4% |
| Epoch  39, time=  2.6s | Train: skip eval | Valid: time=  0.6s loss=15.722, TAw acc= 62.0% |
| Epoch  40, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=15.850, TAw acc= 58.4% | lr=5.0e-02
| Epoch  41, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=15.767, TAw acc= 58.8% |
| Epoch  42, time=  2.8s | Train: skip eval | Valid: time=  0.6s loss=15.799, TAw acc= 57.6% |
| Epoch  43, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=15.784, TAw acc= 57.2% |
| Epoch  44, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=15.758, TAw acc= 57.4% |
| Epoch  45, time=  3.1s | Train: skip eval | Valid: time=  0.8s loss=15.815, TAw acc= 60.8% | lr=5.0e-02
