============================================================================================================
Arguments =
	approach: ewc
	batch_size: 100
	clipping: 10000
	datasets: ['miniimagenet']
	eval_on_train: False
	exp_name: None
	fix_bn: False
	gpu: 2
	gridsearch_tasks: -1
	keep_existing_head: False
	last_layer_analysis: False
	log: ['disk']
	lr: 0.05
	lr_factor: 1.0
	lr_min: 0.0001
	lr_patience: 5
	momentum: 0.9
	multi_softmax: False
	nc_first_task: 10
	nepochs: 100
	network: resnet18
	no_cudnn_deterministic: False
	num_tasks: 10
	num_workers: 4
	pin_memory: False
	pretrained: False
	results_path: ../miniimagenet_ewc_result10t
	save_models: False
	seed: 2
	stop_at_task: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0002
============================================================================================================
Approach arguments =
	alpha: 0.5
	fi_num_samples: -1
	fi_sampling_type: max_pred
	lamb: 5000
============================================================================================================
Exemplars dataset arguments =
	exemplar_selection: random
	num_exemplars: 0
	num_exemplars_per_class: 0
============================================================================================================
WARNING: ../miniimagenet_ewc_result10t/miniimagenet_ewc already exists!
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch   1, time=  3.1s | Train: skip eval | Valid: time=  0.5s loss=3.820, TAw acc= 16.0% | *
| Epoch  20, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.186, TAw acc= 65.4% | lr=5.0e-02
| Epoch  21, time=  1.8s | Train: skip eval | Valid: time=  1.6s loss=1.312, TAw acc= 60.8% |
| Epoch  22, time=  1.9s | Train: skip eval | Valid: time=  0.8s loss=1.291, TAw acc= 62.2% |
| Epoch  23, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.224, TAw acc= 63.8% |
| Epoch  24, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.269, TAw acc= 64.4% |
| Epoch  25, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.236, TAw acc= 62.6% | lr=5.0e-02
| Epoch  26, time=  2.7s | Train: skip eval | Valid: time=  0.5s loss=1.165, TAw acc= 66.6% | *
| Epoch  27, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.266, TAw acc= 62.6% |
| Epoch  28, time=  1.8s | Train: skip eval | Valid: time=  0.8s loss=1.242, TAw acc= 62.4% |
| Epoch  29, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.279, TAw acc= 61.0% |
| Epoch  30, time=  1.8s | Train: skip eval | Valid: time=  0.9s loss=1.238, TAw acc= 62.6% |
| Epoch  31, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.221, TAw acc= 64.8% | lr=5.0e-02
| Epoch  32, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.218, TAw acc= 64.6% |
| Epoch  33, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.194, TAw acc= 65.8% |
| Epoch  34, time=  2.1s | Train: skip eval | Valid: time=  1.3s loss=1.263, TAw acc= 63.8% |
| Epoch  35, time=  2.1s | Train: skip eval | Valid: time=  0.7s loss=1.306, TAw acc= 60.0% |
| Epoch  36, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.190, TAw acc= 64.8% | lr=5.0e-02
| Epoch  37, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.193, TAw acc= 64.8% |
| Epoch  38, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.264, TAw acc= 63.0% |
| Epoch  39, time=  2.7s | Train: skip eval | Valid: time=  0.6s loss=1.221, TAw acc= 66.2% |
| Epoch  40, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.173, TAw acc= 67.2% |
| Epoch  41, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.237, TAw acc= 65.8% | lr=5.0e-02
| Epoch  42, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.150, TAw acc= 68.0% | *
| Epoch  43, time=  1.8s | Train: skip eval | Valid: time=  1.0s loss=1.193, TAw acc= 66.0% |
| Epoch  44, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.231, TAw acc= 62.8% |
| Epoch  45, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.224, TAw acc= 64.8% |
| Epoch  46, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.245, TAw acc= 62.4% |
| Epoch  47, time=  1.7s | Train: skip eval | Valid: time=  1.3s loss=1.247, TAw acc= 64.8% | lr=5.0e-02
| Epoch  48, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.306, TAw acc= 61.8% |
| Epoch  49, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.127, TAw acc= 65.0% | *
| Epoch  50, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.186, TAw acc= 67.2% |
| Epoch  51, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.225, TAw acc= 63.8% |
| Epoch  52, time=  2.6s | Train: skip eval | Valid: time=  0.5s loss=1.189, TAw acc= 66.6% |
| Epoch  53, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.217, TAw acc= 63.8% |
| Epoch  54, time=  1.8s | Train: skip eval | Valid: time=  0.8s loss=1.195, TAw acc= 65.8% | lr=5.0e-02
| Epoch  55, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.204, TAw acc= 62.6% |
| Epoch  56, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.242, TAw acc= 64.2% |
| Epoch  57, time=  2.1s | Train: skip eval | Valid: time=  0.7s loss=1.268, TAw acc= 62.2% |
| Epoch  58, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.223, TAw acc= 63.6% |
| Epoch  59, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.195, TAw acc= 65.0% | lr=5.0e-02
| Epoch  60, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.182, TAw acc= 66.0% |
| Epoch  61, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=1.200, TAw acc= 64.2% |
| Epoch  62, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.333, TAw acc= 60.2% |
| Epoch  63, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.207, TAw acc= 65.0% |
| Epoch  64, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.209, TAw acc= 64.8% | lr=5.0e-02
| Epoch  65, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.372, TAw acc= 60.8% |
| Epoch  66, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=1.255, TAw acc= 65.4% |
| Epoch  67, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.214, TAw acc= 63.4% |
| Epoch  68, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.261, TAw acc= 63.0% |
| Epoch  69, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.242, TAw acc= 65.2% | lr=5.0e-02
| Epoch  70, time=  2.7s | Train: skip eval | Valid: time=  0.5s loss=1.230, TAw acc= 62.8% |
| Epoch  71, time=  1.8s | Train: skip eval | Valid: time=  0.8s loss=1.221, TAw acc= 63.4% |
| Epoch  72, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.178, TAw acc= 65.8% |
| Epoch  73, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.233, TAw acc= 64.4% |
| Epoch  74, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.253, TAw acc= 65.4% | lr=5.0e-02
| Epoch  75, time=  1.7s | Train: skip eval | Valid: time=  0.8s loss=1.218, TAw acc= 63.6% |
| Epoch  76, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.194, TAw acc= 67.0% |
| Epoch  77, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.214, TAw acc= 65.2% |
| Epoch  78, time=  1.9s | Train: skip eval | Valid: time=  1.3s loss=1.231, TAw acc= 66.2% |
| Epoch  79, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=1.205, TAw acc= 65.2% | lr=5.0e-02
| Epoch  80, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.153, TAw acc= 68.0% |
| Epoch  81, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.193, TAw acc= 64.8% |
| Epoch  82, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.222, TAw acc= 64.4% |
| Epoch  83, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=1.273, TAw acc= 62.0% |
| Epoch  84, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.293, TAw acc= 60.8% | lr=5.0e-02
| Epoch  85, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.194, TAw acc= 63.6% |
| Epoch  86, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.194, TAw acc= 64.6% |
| Epoch  87, time=  3.1s | Train: skip eval | Valid: time=  0.5s loss=1.348, TAw acc= 60.0% |
| Epoch  88, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.238, TAw acc= 64.4% |
| Epoch  89, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.245, TAw acc= 65.6% | lr=5.0e-02
| Epoch  90, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.306, TAw acc= 61.2% |
| Epoch  91, time=  1.8s | Train: skip eval | Valid: time=  0.8s loss=1.228, TAw acc= 62.4% |
| Epoch  92, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.235, TAw acc= 66.8% |
| Epoch  93, time=  2.2s | Train: skip eval | Valid: time=  0.7s loss=1.202, TAw acc= 63.8% |
| Epoch  94, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.355, TAw acc= 58.4% | lr=5.0e-02
| Epoch  95, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=1.195, TAw acc= 64.0% |
| Epoch  96, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.264, TAw acc= 64.8% |
| Epoch  97, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.244, TAw acc= 64.8% |
| Epoch  98, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.165, TAw acc= 67.2% |
| Epoch  99, time=  1.9s | Train: skip eval | Valid: time=  1.3s loss=1.189, TAw acc= 67.6% | lr=5.0e-02
| Epoch 100, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.267, TAw acc= 64.2% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.943 | TAw acc= 34.7%, forg= 18.5%| TAg acc= 12.7%, forg= 40.5% <<<
>>> Test on task  1 : loss=1.561 | TAw acc= 47.4%, forg= 11.6%| TAg acc= 19.5%, forg= 31.2% <<<
>>> Test on task  2 : loss=1.170 | TAw acc= 62.3%, forg=  0.0%| TAg acc= 51.7%, forg=  0.0% <<<
Save at ../miniimagenet_ewc_result10t/miniimagenet_ewc
************************************************************************************************************
Task  3
************************************************************************************************************
| Epoch   1, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.503, TAw acc= 49.8% | *
| Epoch   2, time=  1.9s | Train: skip eval | Valid: time=  1.3s loss=1.408, TAw acc= 54.8% | *
| Epoch   3, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.497, TAw acc= 55.4% |
| Epoch   4, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.477, TAw acc= 53.8% |
| Epoch   5, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.469, TAw acc= 55.6% |
| Epoch   6, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.460, TAw acc= 53.8% |
| Epoch   7, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.463, TAw acc= 53.0% | lr=5.0e-02
| Epoch   8, time=  1.7s | Train: skip eval | Valid: time=  1.0s loss=1.492, TAw acc= 50.8% |
| Epoch   9, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.435, TAw acc= 54.8% |
| Epoch  10, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.442, TAw acc= 55.2% |
| Epoch  11, time=  2.1s | Train: skip eval | Valid: time=  1.0s loss=1.469, TAw acc= 55.0% |
| Epoch  12, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.471, TAw acc= 55.2% | lr=5.0e-02
| Epoch  13, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.471, TAw acc= 49.2% |
| Epoch  14, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.562, TAw acc= 50.8% |
| Epoch  15, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=1.513, TAw acc= 51.6% |
| Epoch  16, time=  2.4s | Train: skip eval | Valid: time=  0.7s loss=1.524, TAw acc= 51.6% |
| Epoch  17, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.465, TAw acc= 55.6% | lr=5.0e-02
| Epoch  18, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.389, TAw acc= 58.2% | *
| Epoch  19, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.500, TAw acc= 52.6% |
| Epoch  20, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.495, TAw acc= 54.2% |
| Epoch  21, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.455, TAw acc= 54.0% |
| Epoch  22, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.460, TAw acc= 54.2% |
| Epoch  23, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.711, TAw acc= 56.4% | lr=5.0e-02
| Epoch  24, time=  2.0s | Train: skip eval | Valid: time=  1.3s loss=1.474, TAw acc= 52.6% |
| Epoch  25, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.508, TAw acc= 51.6% |
| Epoch  26, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.624, TAw acc= 52.8% |
| Epoch  27, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.455, TAw acc= 54.2% |
| Epoch  28, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.545, TAw acc= 52.0% | lr=5.0e-02
| Epoch  29, time=  2.9s | Train: skip eval | Valid: time=  0.5s loss=1.415, TAw acc= 56.4% |
| Epoch  30, time=  1.8s | Train: skip eval | Valid: time=  0.8s loss=1.440, TAw acc= 54.6% |
| Epoch  31, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.473, TAw acc= 54.0% |
| Epoch  32, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.399, TAw acc= 55.8% |
| Epoch  33, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.432, TAw acc= 55.0% | lr=5.0e-02
| Epoch  34, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.408, TAw acc= 52.4% |
| Epoch  35, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.461, TAw acc= 55.0% |
| Epoch  36, time=  2.0s | Train: skip eval | Valid: time=  0.8s loss=1.425, TAw acc= 55.0% |
| Epoch  37, time=  1.9s | Train: skip eval | Valid: time=  1.1s loss=1.431, TAw acc= 55.2% |
| Epoch  38, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=1.465, TAw acc= 53.6% | lr=5.0e-02
| Epoch  39, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.457, TAw acc= 55.6% |
| Epoch  40, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.452, TAw acc= 54.4% |
| Epoch  41, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.504, TAw acc= 54.2% |
| Epoch  42, time=  2.6s | Train: skip eval | Valid: time=  0.6s loss=1.501, TAw acc= 54.0% |
| Epoch  43, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.495, TAw acc= 54.4% | lr=5.0e-02
| Epoch  44, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.477, TAw acc= 51.0% |
| Epoch  45, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.469, TAw acc= 53.2% |
| Epoch  46, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.448, TAw acc= 55.4% |
| Epoch  47, time=  1.6s | Train: skip eval | Valid: time=  0.7s loss=1.510, TAw acc= 54.4% |
| Epoch  48, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=1.496, TAw acc= 54.8% | lr=5.0e-02
| Epoch  49, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.364, TAw acc= 55.6% | *
| Epoch  50, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.432, TAw acc= 56.2% |
| Epoch  51, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=1.414, TAw acc= 57.6% |
| Epoch  52, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.454, TAw acc= 54.2% |
| Epoch  53, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.375, TAw acc= 59.2% |
| Epoch  54, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.430, TAw acc= 52.8% | lr=5.0e-02
| Epoch  55, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.450, TAw acc= 54.6% |
| Epoch  56, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.510, TAw acc= 50.4% |
| Epoch  57, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.497, TAw acc= 52.0% |
| Epoch  58, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.521, TAw acc= 57.0% |
| Epoch  59, time=  1.7s | Train: skip eval | Valid: time=  0.9s loss=1.492, TAw acc= 54.2% | lr=5.0e-02
| Epoch  60, time=  2.7s | Train: skip eval | Valid: time=  0.5s loss=1.519, TAw acc= 51.0% |
| Epoch  61, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.495, TAw acc= 49.8% |
| Epoch  62, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.451, TAw acc= 54.2% |
| Epoch  63, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.382, TAw acc= 58.2% |
| Epoch  64, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.493, TAw acc= 56.6% | lr=5.0e-02
| Epoch  65, time=  1.9s | Train: skip eval | Valid: time=  0.8s loss=1.447, TAw acc= 53.0% |
| Epoch  66, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.406, TAw acc= 57.2% |
| Epoch  67, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.510, TAw acc= 55.6% |
| Epoch  68, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.634, TAw acc= 45.6% |
| Epoch  69, time=  2.6s | Train: skip eval | Valid: time=  0.5s loss=1.580, TAw acc= 49.4% | lr=5.0e-02
| Epoch  70, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.417, TAw acc= 52.8% |
| Epoch  71, time=  1.6s | Train: skip eval | Valid: time=  0.7s loss=1.481, TAw acc= 53.4% |
| Epoch  72, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.443, TAw acc= 56.8% |
| Epoch  73, time=  2.0s | Train: skip eval | Valid: time=  1.0s loss=1.513, TAw acc= 53.6% |
| Epoch  74, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.538, TAw acc= 52.8% | lr=5.0e-02
| Epoch  75, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.390, TAw acc= 57.6% |
| Epoch  76, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.432, TAw acc= 56.0% |
| Epoch  77, time=  1.8s | Train: skip eval | Valid: time=  1.1s loss=1.446, TAw acc= 56.2% |
| Epoch  78, time=  1.7s | Train: skip eval | Valid: time=  1.0s loss=1.493, TAw acc= 55.2% |
| Epoch  79, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.537, TAw acc= 51.0% | lr=5.0e-02
| Epoch  80, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.376, TAw acc= 56.2% |
| Epoch  81, time=  2.1s | Train: skip eval | Valid: time=  1.4s loss=1.432, TAw acc= 56.2% |
| Epoch  82, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.462, TAw acc= 56.8% |
| Epoch  83, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.555, TAw acc= 52.8% |
| Epoch  84, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.537, TAw acc= 51.2% | lr=5.0e-02
| Epoch  85, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.423, TAw acc= 54.0% |
| Epoch  86, time=  2.6s | Train: skip eval | Valid: time=  0.5s loss=1.484, TAw acc= 53.2% |
| Epoch  87, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.453, TAw acc= 55.6% |
| Epoch  88, time=  1.7s | Train: skip eval | Valid: time=  0.8s loss=1.496, TAw acc= 52.8% |
| Epoch  89, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.474, TAw acc= 55.6% | lr=5.0e-02
| Epoch  90, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.397, TAw acc= 55.4% |
| Epoch  91, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=1.391, TAw acc= 59.0% |
| Epoch  92, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.481, TAw acc= 54.8% |
| Epoch  93, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.407, TAw acc= 56.2% |
| Epoch  94, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.437, TAw acc= 57.2% | lr=5.0e-02
| Epoch  95, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=1.416, TAw acc= 56.0% |
| Epoch  96, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.486, TAw acc= 55.4% |
| Epoch  97, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.539, TAw acc= 53.6% |
| Epoch  98, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.558, TAw acc= 52.0% |
| Epoch  99, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.514, TAw acc= 53.4% | lr=5.0e-02
| Epoch 100, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.445, TAw acc= 52.8% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.980 | TAw acc= 33.4%, forg= 19.8%| TAg acc= 11.4%, forg= 41.8% <<<
>>> Test on task  1 : loss=1.631 | TAw acc= 44.4%, forg= 14.6%| TAg acc= 20.7%, forg= 30.0% <<<
>>> Test on task  2 : loss=1.380 | TAw acc= 52.5%, forg=  9.8%| TAg acc= 38.1%, forg= 13.6% <<<
>>> Test on task  3 : loss=1.264 | TAw acc= 57.4%, forg=  0.0%| TAg acc= 19.8%, forg=  0.0% <<<
Save at ../miniimagenet_ewc_result10t/miniimagenet_ewc
************************************************************************************************************
Task  4
************************************************************************************************************
| Epoch   1, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.641, TAw acc= 44.6% | *
| Epoch   2, time=  2.6s | Train: skip eval | Valid: time=  0.6s loss=1.593, TAw acc= 45.6% | *
| Epoch   3, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=1.684, TAw acc= 45.0% |
| Epoch   4, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.694, TAw acc= 44.6% |
| Epoch   5, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.633, TAw acc= 46.0% |
| Epoch   6, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.647, TAw acc= 46.4% |
| Epoch   7, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.627, TAw acc= 48.2% | lr=5.0e-02
| Epoch   8, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.757, TAw acc= 43.6% |
| Epoch   9, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.598, TAw acc= 46.4% |
| Epoch  10, time=  1.8s | Train: skip eval | Valid: time=  0.8s loss=1.569, TAw acc= 49.0% | *
| Epoch  11, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=1.605, TAw acc= 48.8% |
| Epoch  12, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=1.620, TAw acc= 45.6% |
| Epoch  13, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.620, TAw acc= 47.8% |
| Epoch  14, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.556, TAw acc= 50.6% | *
| Epoch  15, time=  1.8s | Train: skip eval | Valid: time=  1.0s loss=1.617, TAw acc= 48.4% |
| Epoch  16, time=  1.6s | Train: skip eval | Valid: time=  0.8s loss=1.601, TAw acc= 51.6% |
| Epoch  17, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.631, TAw acc= 48.2% |
| Epoch  18, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.678, TAw acc= 48.6% |
| Epoch  19, time=  1.9s | Train: skip eval | Valid: time=  1.4s loss=1.678, TAw acc= 50.6% | lr=5.0e-02
| Epoch  20, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.676, TAw acc= 47.2% |
| Epoch  21, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.727, TAw acc= 46.4% |
| Epoch  22, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.599, TAw acc= 50.4% |
| Epoch  23, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.630, TAw acc= 50.2% |
| Epoch  24, time=  2.9s | Train: skip eval | Valid: time=  0.6s loss=1.649, TAw acc= 49.0% | lr=5.0e-02
| Epoch  25, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.717, TAw acc= 47.2% |
| Epoch  26, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.618, TAw acc= 49.8% |
| Epoch  27, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.592, TAw acc= 51.6% |
| Epoch  28, time=  1.9s | Train: skip eval | Valid: time=  0.8s loss=1.692, TAw acc= 49.0% |
| Epoch  29, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.629, TAw acc= 52.8% | lr=5.0e-02
| Epoch  30, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=1.643, TAw acc= 49.8% |
| Epoch  31, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=1.594, TAw acc= 52.4% |
| Epoch  32, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.681, TAw acc= 47.0% |
| Epoch  33, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.740, TAw acc= 46.2% |
| Epoch  34, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=1.651, TAw acc= 50.0% | lr=5.0e-02
| Epoch  35, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.571, TAw acc= 49.6% |
| Epoch  36, time=  1.8s | Train: skip eval | Valid: time=  1.3s loss=1.620, TAw acc= 52.0% |
| Epoch  37, time=  1.7s | Train: skip eval | Valid: time=  0.8s loss=1.613, TAw acc= 48.0% |
| Epoch  38, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.638, TAw acc= 50.4% |
| Epoch  39, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.730, TAw acc= 45.8% | lr=5.0e-02
| Epoch  40, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.660, TAw acc= 47.4% |
| Epoch  41, time=  1.7s | Train: skip eval | Valid: time=  0.9s loss=1.740, TAw acc= 46.8% |
| Epoch  42, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.662, TAw acc= 53.0% |
| Epoch  43, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.632, TAw acc= 49.0% |
